ID	frame	x(m)	y(m)	t(s)	speed(m/s)	headway(s)	density(1/m)
7.0	2909.0	7.254849303065303	0.0016913343600253317	1.58	0.9816971266061003	1.1177985753578543	0.9049861488707627
5.0	2909.0	8.372647878423157	0.0922300000000007	1.83	1.0706250000000006	1.0921800000000008	0.7516685144488638
3.0	2909.0	9.464827878423158	-0.07156999999999947	1.56	1.0014250000000002	1.5685673394923736	0.4479657107131768
1.0	2909.0	11.033395217915531	-0.19751070254924086	1.63	1.0776571022594972	2.8960600910668344	0.5219945310855381
2.0	2909.0	13.929455308982366	-0.10449223276587838	1.75	1.0585159398370836	0.9353976750534478	0.3797374458611921
4.0	2909.0	14.864852984035814	-0.02284733144059259	1.86	1.0102619007010005	4.331399217900514	0.3612683138491162
6.0	2910.0	4.263108561645739	-0.11423620344793872	1.77	0.8955001540916618	1.200856129527688	0.6603865777907797
8.0	2910.0	5.463964691173427	-0.08598919847080388	1.74	0.9369053529298221	1.8276730187943269	0.6777241456172887
7.0	2910.0	7.291637709967754	-0.0072115958529526125	1.58	0.9654515072281566	1.1233801684554034	0.9037913361432806
5.0	2910.0	8.415017878423157	0.10356000000000076	1.83	1.0486749999999967	1.0895200000000003	0.7506833981506343
3.0	2910.0	9.504537878423157	-0.07234999999999925	1.56	1.0130500000000042	1.5747190186424156	0.4472259521399409
1.0	2910.0	11.079256897065573	-0.18923616328168902	1.63	1.0694458559766895	2.897293373371415	0.522805998871905
2.0	2910.0	13.976550270436988	-0.10257653136932166	1.75	1.0695772702945971	0.9282174362129041	0.38047708960915905
4.0	2910.0	14.904767706649892	-0.018570197495460627	1.86	1.0100100478035483	4.328340854995847	0.3617161778822653
6.0	2911.0	4.294704756457382	-0.10507745786398681	1.77	0.8844944210074668	1.2071753694763503	0.6582571112057068
8.0	2911.0	5.501880125933733	-0.07809437178945111	1.74	0.9143952760883955	1.831151092863979	0.6758245962535445
7.0	2911.0	7.333031218797712	-0.0062281614226382676	1.58	0.9830140708827506	1.1281966596254458	0.9051425703816119
5.0	2911.0	8.461227878423157	0.10257000000000005	1.83	1.0543000000000013	1.0814000000000004	0.7522683780045697
3.0	2911.0	9.542627878423158	-0.07914999999999939	1.56	1.0209750000000017	1.5772256427594389	0.44697976669090844
1.0	2911.0	11.119853521182597	-0.185437377468618	1.63	1.068476754134351	2.8972498235607684	0.5228365058968981
2.0	2911.0	14.017103344743365	-0.10248130166256142	1.75	1.1074114042440986	0.9280377710174008	0.38112650772893636
4.0	2911.0	14.945141115760766	-0.010742767897606864	1.86	0.9946375534737045	4.319563640696617	0.361877048349603
4.0	2912.0	0.017410000000000148	-0.005169999999999897	1.86	0.986270241757527	4.310626465210821	0.36230531661357235
6.0	2912.0	4.328036465210821	-0.10959204361312125	1.77	0.8709956266285523	1.2095795828090603	0.6572965343390891
8.0	2912.0	5.537616048019881	-0.08068479737179635	1.74	0.9167398754900802	1.8331871069788264	0.6742470394994421
7.0	2912.0	7.370803154998708	-0.004344255410627884	1.58	0.9752225878715715	1.1330847234244494	0.9038058128130685
5.0	2912.0	8.503887878423157	0.11483000000000043	1.83	1.0460499999999984	1.0797799999999995	0.7536860154801363
3.0	2912.0	9.583667878423157	-0.0849599999999997	1.56	1.036839728036285	1.5738449299065191	0.44627495462241473
1.0	2912.0	11.157512808329676	-0.1809527007039562	1.63	1.0664489828629042	2.907697176107842	0.522207229047771
2.0	2912.0	14.065209984437518	-0.10361003137759583	1.75	1.1170887806042984	0.9222000155624832	0.3822026217281413
4.0	2913.0	0.05313000000000012	0.0093700000000001	1.86	0.9659746774889832	4.307578525374862	0.36231703547415794
6.0	2913.0	4.3607085253748625	-0.11111551070263848	1.77	0.8870842328168838	1.2124489759062609	0.6567792586738205
8.0	2913.0	5.573157501281123	-0.08286742736933705	1.74	0.9130883589142291	1.832714179882844	0.6724112152844021
7.0	2913.0	7.405871681163967	-0.01374346754550726	1.58	0.954508387543227	1.1416561972591897	0.901121636223235
5.0	2913.0	8.547527878423157	0.11521000000000026	1.83	1.0394000000000014	1.0777999999999999	0.7545022200848092
3.0	2913.0	9.625327878423157	-0.09167999999999932	1.56	1.0569655433421987	1.572954294368003	0.44611836863657517
1.0	2913.0	11.19828217279116	-0.17441321447059588	1.63	1.0501589158162572	2.91016081723879	0.5228966197746715
2.0	2913.0	14.10844299002995	-0.10462230516808613	1.75	1.1420438477628991	0.914687009970051	0.3829755470042192
4.0	2914.0	0.09106000000000014	0.02037	1.86	0.9629925399104677	4.301526417247722	0.36252647733698645
6.0	2914.0	4.392586417247722	-0.1139570810032684	1.77	0.8900389755992921	1.2153120070555605	0.6559372161119914
8.0	2914.0	5.607898424303283	-0.08662747699084816	1.74	0.9190603062994152	1.8337602987587358	0.6714317159177058
7.0	2914.0	7.441658723062019	-0.008438997965655615	1.58	0.9563964383946355	1.1449491553611386	0.8972435601923598
5.0	2914.0	8.586607878423157	0.12102000000000057	1.83	1.0640749999999999	1.0840999999999994	0.7531439129671325
3.0	2914.0	9.670707878423157	-0.10311999999999966	1.56	1.0780770964625797	1.571434972221546	0.4459739166722116
1.0	2914.0	11.242142850644703	-0.17252697519853144	1.63	1.0491121817742899	2.9131322305505147	0.5237086644672655
2.0	2914.0	14.155275081195217	-0.10928596123226009	1.75	1.1447862268202336	0.9057849188047835	0.3840753646038255
4.0	2915.0	0.12926000000000015	0.02540000000000009	1.86	0.9693557333752717	4.294869393180316	0.36244178359069507
6.0	2915.0	4.4241293931803165	-0.11502070655660002	1.77	0.9001826541099467	1.2232581808153933	0.6551298564377009
8.0	2915.0	5.64738757399571	-0.07885923313663556	1.74	0.9398671867311315	1.8295716976381593	0.6716141561309034
7.0	2915.0	7.476959271633869	0.002823498895148324	1.58	0.9673504211385087	1.1483286067892875	0.8941989975175356
5.0	2915.0	8.625287878423157	0.12460000000000004	1.83	1.0670750000000018	1.0883100000000017	0.7524602487878846
3.0	2915.0	9.713597878423158	-0.11323999999999934	1.56	1.0854252930601227	1.5696377164697246	0.44587593778297635
1.0	2915.0	11.283235594892883	-0.17127414280942488	1.63	1.0480121534175701	2.915914946328309	0.5241056627738886
2.0	2915.0	14.199150541221192	-0.1152228646477691	1.75	1.1230749073295376	0.900109458778809	0.38498713026440173
4.0	2916.0	0.1653	0.03647	1.86	0.9712472105980868	4.2951444049478695	0.36234831108336857
6.0	2916.0	4.46044440494787	-0.11859245486382641	1.77	0.9259854589425975	1.2244066425519566	0.653948785460431
8.0	2916.0	5.684851047499826	-0.08713434841634604	1.74	0.9529285007845267	1.8339368309233306	0.6706420469703993
7.0	2916.0	7.518787878423157	0.005720000000000169	1.58	0.9647916490636144	1.1482800000000006	0.8929488295673212
5.0	2916.0	8.667067878423158	0.12241999999999997	1.83	1.0603000000000007	1.0914900000000003	0.7527177632746245
3.0	2916.0	9.758557878423158	-0.11986000000000008	1.56	1.1012961357869733	1.5655483981629406	0.4453815040359785
1.0	2916.0	11.324106276586098	-0.17120999157114913	1.63	1.0554316823854437	2.924983835161319	0.524769965828052
2.0	2916.0	14.249090111747417	-0.11691066450777243	1.75	1.1150104358660018	0.8862098882525833	0.38599946786588624
4.0	2917.0	0.20586000000000015	0.0444500000000001	1.86	0.9720249999999997	4.290531715865119	0.36262572951728356
6.0	2917.0	4.496391715865119	-0.1202721385488199	1.77	0.9518213574366485	1.2247967266652546	0.6535058938939555
8.0	2917.0	5.721188442530374	-0.0914962018012273	1.74	0.9801613385306318	1.8356194358927835	0.6692344219053659
7.0	2917.0	7.556807878423157	0.014630000000000365	1.58	0.9834368085611245	1.15287	0.8909059430183871
5.0	2917.0	8.709677878423157	0.11868000000000034	1.83	1.0635249999999985	1.0920358912145147	0.7517981031713504
3.0	2917.0	9.801713769637672	-0.12731852831920154	1.56	1.1074601443398358	1.5682528107166185	0.44504540601242376
1.0	2917.0	11.36996658035429	-0.17085658321817898	1.63	1.1132975810111878	2.9256706698555384	0.5255007903469298
2.0	2917.0	14.295637250209829	-0.12787655638578377	1.75	1.0945984475420634	0.8802227497901718	0.3867907504183801
4.0	2918.0	0.24070999999999998	0.054200000000000026	1.86	0.9941999999999995	4.302399553338151	0.36233452674690575
6.0	2918.0	4.543109553338151	-0.11877254935786885	1.77	0.9662590434011631	1.2173614751133828	0.6550207631983654
8.0	2918.0	5.7604710284515335	-0.08749391063586542	1.74	0.9927003006185187	1.8359768499716242	0.6686197383597265
7.0	2918.0	7.596447878423158	0.018150000000000333	1.58	1.0049904931479747	1.1552600000000002	0.8877737592934479
5.0	2918.0	8.751707878423158	0.11251000000000033	1.83	1.0596249999999996	1.0975662173368796	0.7529292563941717
3.0	2918.0	9.849274095760038	-0.12869612828337207	1.56	1.110819429851575	1.5587258353562685	0.44483421169771437
1.0	2918.0	11.407999931116306	-0.1759343045182824	1.63	1.1169253218406272	2.9373312290655065	0.5259407011765981
2.0	2918.0	14.345331160181813	-0.13742934363382542	1.75	1.0794823831240308	0.8653788398181881	0.3870134993885553
4.0	2919.0	0.28005000000000013	0.06520999999999999	1.86	1.0198999999999996	4.302217792176044	0.36241872685375054
6.0	2919.0	4.582267792176044	-0.11819287082217822	1.77	0.9978849681511814	1.2162608398817154	0.6546344663549517
8.0	2919.0	5.798528632057759	-0.09068738618582284	1.74	1.0016935048365538	1.8388792463653978	0.6667223943545517
7.0	2919.0	7.637407878423157	0.023719999999999963	1.58	1.0229978884028479	1.16087	0.885484363423313
5.0	2919.0	8.798277878423157	0.10569000000000006	1.83	1.0592500000000005	1.0977808385850327	0.7533631414547769
3.0	2919.0	9.89605871700819	-0.1310651217053438	1.56	1.1044408449860699	1.5569813736170577	0.44530426932633393
1.0	2919.0	11.453040090625247	-0.1815780157975706	1.63	1.1161902732761453	2.934329709085212	0.5267302555787473
2.0	2919.0	14.38736979971046	-0.1364453151273326	1.75	1.0480492288989485	0.8626802002895415	0.3872293321025016
4.0	2920.0	0.3225100000000001	0.07321	1.86	1.0436749999999995	4.300671623289717	0.36248947554828337
6.0	2920.0	4.623181623289717	-0.11078560307538687	1.77	1.0054279464811056	1.216729942576162	0.654579580844794
8.0	2920.0	5.839911565865879	-0.09324672073574836	1.74	1.0074480276535613	1.8386663125572777	0.6662366525345261
7.0	2920.0	7.678577878423157	0.02925000000000022	1.58	1.0362715169732217	1.1632700000000007	0.8849048047094086
5.0	2920.0	8.841847878423158	0.09410000000000007	1.83	1.0534500000000024	1.0968601172240486	0.752838045095545
3.0	2920.0	9.938707995647206	-0.13257265709359234	1.56	1.1006878039559531	1.5597537627853946	0.4457249391232313
1.0	2920.0	11.498461758432601	-0.19089034586155917	1.63	1.149604337022243	2.927318474936202	0.5271414259017853
2.0	2920.0	14.425780233368803	-0.13154736507851528	1.75	1.0376153847994418	0.8667297666311977	0.3870417351168087
4.0	2921.0	0.36363999999999996	0.08277000000000001	1.86	1.0538250000000005	4.301458940034421	0.3623574706268968
6.0	2921.0	4.665098940034421	-0.10456433996752845	1.77	1.013949576771267	1.217952586213122	0.6549112416330701
8.0	2921.0	5.883051526247543	-0.07472869473223742	1.74	1.0107507155647388	1.835896352175614	0.666156756494308
7.0	2921.0	7.718947878423157	0.03503000000000078	1.58	1.0226750000000018	1.1664000000000003	0.883314797865303
5.0	2921.0	8.885347878423158	0.08166000000000029	1.83	1.049175	1.0977984543147894	0.7528197855835532
3.0	2921.0	9.983146332737947	-0.1347356110566047	1.56	1.094346243681814	1.558879861398827	0.44643243921241793
1.0	2921.0	11.542026194136774	-0.20264140775652972	1.63	1.145198924937012	2.9210813249529917	0.5274798812334911
2.0	2921.0	14.463107519089766	-0.12852012747456953	1.75	1.0145786407755608	0.8705324809102348	0.3866982439106024
4.0	2922.0	0.40622	0.09597000000000011	1.86	1.065625	4.30254500818548	0.36209183894587554
6.0	2922.0	4.70876500818548	-0.10056501275464935	1.77	1.016741709468798	1.2209155752466536	0.6545760212905113
8.0	2922.0	5.929680583432134	-0.0750386400612868	1.74	0.9992204980223351	1.8344972949910234	0.6667517230747217
7.0	2922.0	7.764177878423157	0.027120000000000033	1.58	1.0115249999999998	1.165119999999999	0.883988036530862
5.0	2922.0	8.929297878423156	0.07719000000000076	1.83	1.0416999999999987	1.0973540577359344	0.7480735342038469
3.0	2922.0	10.026651936159091	-0.1403446888113824	1.56	1.0992661314601326	1.57617990457506	0.44678785395702647
1.0	2922.0	11.60283184073415	-0.21499981502823462	1.63	1.1264371919574634	2.900217522720192	0.5300276344719118
2.0	2922.0	14.503049363454343	-0.12108058544604772	1.75	0.996678064561225	0.8731706365456577	0.38641999238037616
4.0	2923.0	0.45080999999999993	0.10177999999999998	1.86	1.0807250000000006	4.296402142735328	0.3623564139511493
6.0	2923.0	4.747212142735328	-0.08816614340705242	1.77	0.9833177093370415	1.2230254787932031	0.6534547406556114
8.0	2923.0	5.970237621528531	-0.06369126712357764	1.74	0.9794841509667807	1.8376302568946263	0.6664133725191047
7.0	2923.0	7.807867878423157	0.0444400000000007	1.58	1.006149999999999	1.1635099999999996	0.8842562617110562
5.0	2923.0	8.971377878423157	0.06982	1.83	1.0346499999999992	1.09827777194063	0.7480342343545
3.0	2923.0	10.069655650363787	-0.1417957102567302	1.56	1.091293110285867	1.575396651163624	0.44736921584190403
1.0	2923.0	11.64505230152741	-0.227151187875535	1.63	1.135004415017078	2.8951836417521513	0.529695006861553
2.0	2923.0	14.540235943279562	-0.11045994111877677	1.75	0.9648026872513205	0.8805740567204385	0.38632590202177314
4.0	2924.0	0.49902	0.11202000000000001	1.86	1.0927999999999998	4.292720404508195	0.36300566925476857
6.0	2924.0	4.791740404508195	-0.07906153815625183	1.77	0.9655004939080003	1.2168354217297095	0.6537833270719292
8.0	2924.0	6.008575826237904	-0.045887392917816294	1.74	0.9867238721748794	1.8422820521852534	0.6662819882754043
7.0	2924.0	7.850857878423158	0.052990000000000315	1.58	0.9934500000000024	1.1594499999999996	0.8843193795547886
5.0	2924.0	9.010307878423157	0.0650700000000004	1.83	1.0179000000000027	1.1021763379944272	0.7467392469048043
3.0	2924.0	10.112484216417585	-0.143711583460856	1.56	1.0913540903124153	1.576134743537576	0.4482284330680216
1.0	2924.0	11.68861895995516	-0.24217229742272783	1.63	1.1335335014405867	2.885875812799636	0.5290444000026722
2.0	2924.0	14.574494772754797	-0.1000969541290655	1.75	0.9537682719882179	0.894525227245204	0.3855610746013502
4.0	2925.0	0.5467299999999999	0.10992000000000002	1.86	1.086125	4.279570571772759	0.36339607392518686
6.0	2925.0	4.826300571772759	-0.07094547956696506	1.77	0.9641278625024041	1.2240662132843756	0.6524929310255468
8.0	2925.0	6.050366785057134	-0.03600466527935642	1.74	0.9624911834296168	1.8411010933660235	0.6674896606446231
7.0	2925.0	7.891467878423158	0.054359999999999964	1.58	0.9936500000000015	1.1551999999999998	0.8840149719079273
5.0	2925.0	9.046667878423158	0.06321000000000065	1.83	1.003099999999999	1.107205121582382	0.7417271138296934
3.0	2925.0	10.15387300000554	-0.14680459337450036	1.56	1.112069894723442	1.5892043296962406	0.44839794972308034
1.0	2925.0	11.74307732970178	-0.2582444081588895	1.63	1.1478245463761505	2.8711193654391884	0.5299904826275244
2.0	2925.0	14.614196695140969	-0.08463101190166666	1.75	0.9458318737136073	0.902533304859032	0.385943633630891
4.0	2926.0	0.5868300000000002	0.1172200000000001	1.86	1.07885	4.279194235656377	0.3634829517755125
6.0	2926.0	4.8660242356563765	-0.06197602622000664	1.77	0.9424300267223762	1.2231270980693454	0.6532033524175171
8.0	2926.0	6.089151333725722	-0.03607011152900408	1.74	0.9353387454450646	1.8387065446974358	0.6672034218788074
7.0	2926.0	7.927857878423158	0.07800000000000029	1.58	0.9817250000000022	1.15888	0.8816637533828693
5.0	2926.0	9.086737878423158	0.06084000000000067	1.83	0.9873749999999992	1.109558497472726	0.741991692528117
3.0	2926.0	10.196296375895884	-0.15599732152181156	1.56	1.1165517934532598	1.5858894706650197	0.4485687658868457
1.0	2926.0	11.782185846560903	-0.2725465348226823	1.63	1.1393188401578724	2.8727357214967384	0.5298512703979764
2.0	2926.0	14.654921568057642	-0.06766543597758701	1.75	0.9411741632722714	0.9019084319423591	0.3860182143286753
4.0	2927.0	0.6321100000000002	0.11948000000000003	1.86	1.0724750000000005	4.2709783996526385	0.3643805850281567
6.0	2927.0	4.903088399652638	-0.05625279413578266	1.77	0.9157934066531714	1.2177882420866695	0.6539517778849718
8.0	2927.0	6.120876641739308	-0.03380468107966528	1.74	0.9123588024122364	1.8405412366838494	0.6654508354897386
7.0	2927.0	7.961417878423157	0.08950000000000014	1.58	0.9701999999999988	1.1649399999999996	0.8771920807186216
5.0	2927.0	9.126357878423157	0.057940000000000325	1.83	0.986625000000001	1.1150623437985683	0.7423399117273816
3.0	2927.0	10.241420222221725	-0.16769216945332177	1.56	1.134669030976596	1.5791212349155508	0.4491466854771364
1.0	2927.0	11.820541457137276	-0.2889684263236212	1.63	1.0883959361328976	2.873767018897043	0.5288810654443299
2.0	2927.0	14.694308476034319	-0.053526306355159425	1.75	0.9384624147201714	0.9078015239656818	0.3861913480584122
4.0	2928.0	0.6730000000000003	0.12197999999999998	1.86	1.05765	4.263436637072967	0.36501248134155295
6.0	2928.0	4.936436637072967	-0.04797418997071046	1.77	0.9169889119552632	1.2158280517652784	0.6530673571707517
8.0	2928.0	6.152264688838246	-0.0328694219080512	1.74	0.9057574551996916	1.8466431895849116	0.6637234536878792
7.0	2928.0	7.998907878423157	0.10580000000000034	1.58	0.9819	1.1666600000000003	0.8745526537372506
5.0	2928.0	9.165567878423158	0.05629000000000062	1.83	0.9911750000000019	1.1202234614512268	0.7417204109108273
3.0	2928.0	10.285791339874384	-0.1760540646957227	1.56	1.1331361078897029	1.576210357248753	0.44989710789176585
1.0	2928.0	11.862001697123137	-0.30049180887665594	1.63	1.1169513554594879	2.8692505379592035	0.52896082986291
2.0	2928.0	14.73125223508234	-0.03198732090876377	1.75	0.9274563297491367	0.9117477649176602	0.3864596591438757
4.0	2929.0	0.7171700000000001	0.12138000000000004	1.86	1.0418749999999999	4.2512979897392436	0.3652268814883172
6.0	2929.0	4.968467989739244	-0.04492823612151198	1.77	0.897022459668928	1.224750191188467	0.6522476690644348
8.0	2929.0	6.193218180927711	-0.041238291293579366	1.74	0.882270623834196	1.841569697495447	0.6639621942791651
7.0	2929.0	8.034787878423158	0.10814000000000057	1.58	0.9809000000000001	1.1706500000000002	0.8703930464353562
