ID	frame	x(m)	y(m)	z(m)	markerID
7	1825	1.0170700000000001	3.44642	1.58	711
7	1826	0.9806899999999998	3.4472200000000006	1.58	711
7	1827	0.94289	3.44886	1.58	711
7	1828	0.9041599999999999	3.44881	1.58	711
7	1829	0.86426	3.44893	1.58	711
7	1830	0.8238900000000002	3.44484	1.58	711
7	1831	0.7851899999999998	3.4414300000000004	1.58	711
7	1832	0.7450699999999999	3.4382200000000003	1.58	711
7	1833	0.7038599999999999	3.43706	1.58	711
7	1834	0.6652500000000001	3.4388300000000003	1.58	711
7	1835	0.6291300000000002	3.44449	1.58	711
7	1836	0.5918500000000002	3.4521500000000005	1.58	711
7	1837	0.5560500000000002	3.45641	1.58	711
7	1838	0.5178300000000002	3.46068	1.58	711
7	1839	0.48223000000000016	3.4637000000000002	1.58	711
7	1840	0.44511999999999996	3.4647700000000006	1.58	711
7	1841	0.40998000000000023	3.46289	1.58	711
7	1842	0.3735299999999999	3.4601800000000003	1.58	711
7	1843	0.33819999999999983	3.45038	1.58	711
7	1844	0.2998700000000001	3.44153	1.58	711
7	1845	0.26089000000000007	3.4302	1.58	711
7	1846	0.22512	3.4179399999999998	1.58	711
7	1847	0.18636000000000008	3.4034900000000006	1.58	711
7	1848	0.15234999999999999	3.3884800000000004	1.58	711
7	1849	0.11846000000000001	3.37352	1.58	711
7	1850	0.08403000000000005	3.36172	1.58	711
7	1851	0.051039999999999974	3.34847	1.58	711
7	1852	0.015980000000000105	3.33648	1.58	711
7	1853	-0.01364999999999994	3.32641	1.58	711
7	1854	-0.0485199999999999	3.3113600000000005	1.58	711
7	1855	-0.08174999999999999	3.29823	1.58	711
7	1856	-0.11488999999999994	3.2835800000000006	1.58	711
7	1857	-0.14793999999999996	3.26586	1.58	711
7	1858	-0.18087999999999993	3.2497500000000006	1.58	711
7	1859	-0.21597	3.22781	1.58	711
7	1860	-0.25242999999999993	3.20563	1.58	711
7	1861	-0.2865199999999999	3.1863099999999998	1.58	711
7	1862	-0.31752	3.17075	1.58	711
7	1863	-0.35138	3.1530900000000006	1.58	711
7	1864	-0.38582000000000005	3.1422600000000003	1.58	711
7	1865	-0.41652	3.1253200000000003	1.58	711
7	1866	-0.44713999999999987	3.1084000000000005	1.58	711
7	1867	-0.47912	3.0882000000000005	1.58	711
7	1868	-0.51098	3.07264	1.58	711
7	1869	-0.5472299999999999	3.05419	1.58	711
7	1870	-0.56586	3.0235900000000004	1.58	711
7	1871	-0.6027799999999999	2.99937	1.58	711
7	1872	-0.61974	2.96359	1.58	711
7	1873	-0.6440599999999999	2.9346000000000005	1.58	711
7	1874	-0.67079	2.8984199999999998	1.58	711
7	1875	-0.7029219999999999	2.8693	1.58	711
7	1876	-0.7235959999999999	2.8312300000000006	1.58	711
7	1877	-0.7557419999999999	2.7884400000000005	1.58	711
7	1878	-0.7733549999999999	2.7666200000000005	1.58	711
7	1879	-0.785149	2.7352	1.58	711
7	1880	-0.8067719999999999	2.70601	1.58	711
7	1881	-0.826106	2.6776099999999996	1.58	711
7	1882	-0.85353	2.6432700000000002	1.58	711
7	1883	-0.873899	2.61165	1.58	711
7	1884	-0.894404	2.58244	1.58	711
7	1885	-0.9146439999999999	2.54932	1.58	711
7	1886	-0.937012	2.51232	1.58	711
7	1887	-0.9534549999999999	2.4797700000000003	1.58	711
7	1888	-0.9742019999999999	2.44067	1.58	711
7	1889	-0.9988969999999999	2.4009599999999995	1.58	711
7	1890	-1.016953	2.36409	1.58	711
7	1891	-1.038516	2.3235200000000003	1.58	711
7	1892	-1.060286	2.2860899999999997	1.58	711
7	1893	-1.079285	2.25066	1.58	711
7	1894	-1.099265	2.2174199999999997	1.58	711
7	1895	-1.115793	2.18469	1.58	711
7	1896	-1.131714	2.1498	1.58	711
7	1897	-1.14	2.1107500000000003	1.58	711
7	1898	-1.151167	2.0641499999999997	1.58	711
7	1899	-1.1582059999999998	2.01924	1.58	711
7	1900	-1.163435	1.9737699999999998	1.58	711
7	1901	-1.1660279999999998	1.93164	1.58	711
7	1902	-1.172959	1.88614	1.58	711
7	1903	-1.1728079999999999	1.8390799999999998	1.58	711
7	1904	-1.1740819999999998	1.7952000000000001	1.58	711
7	1905	-1.1752690000000001	1.7499200000000001	1.58	711
7	1906	-1.172183	1.71066	1.58	711
7	1907	-1.1700949999999999	1.67296	1.58	711
7	1908	-1.1696360000000001	1.63453	1.58	711
7	1909	-1.164231	1.5979400000000001	1.58	711
7	1910	-1.1642359999999998	1.5628300000000002	1.58	711
7	1911	-1.162712	1.5259500000000001	1.58	711
7	1912	-1.161751	1.48985	1.58	711
7	1913	-1.1618819999999999	1.45049	1.58	711
7	1914	-1.1612939999999998	1.4112799999999999	1.58	711
7	1915	-1.160273	1.36981	1.58	711
7	1916	-1.160029	1.3265999999999998	1.58	711
7	1917	-1.160154	1.28264	1.58	711
7	1918	-1.156711	1.2430299999999999	1.58	711
7	1919	-1.160391	1.20348	1.58	711
7	1920	-1.15897	1.15898	1.58	711
7	1921	-1.155056	1.1205999999999998	1.58	711
7	1922	-1.1507640000000001	1.07948	1.58	711
7	1923	-1.1440579999999998	1.0445200000000001	1.58	711
7	1924	-1.132026	1.01868	1.58	711
7	1925	-1.1233369999999998	0.9758099999999998	1.58	711
7	1926	-1.109817	0.9366999999999999	1.58	711
7	1927	-1.094287	0.9038199999999998	1.58	711
7	1928	-1.075747	0.8671800000000001	1.58	711
7	1929	-1.0599189999999998	0.8334599999999999	1.58	711
7	1930	-1.042949	0.8034000000000001	1.58	711
7	1931	-1.0228739999999998	0.77281	1.58	711
7	1932	-0.996331	0.74116	1.58	711
7	1933	-0.974463	0.712	1.58	711
7	1934	-0.94405	0.6967099999999999	1.58	711
7	1935	-0.927249	0.6672199999999999	1.58	711
7	1936	-0.901272	0.64082	1.58	711
7	1937	-0.879814	0.61582	1.58	711
7	1938	-0.858799	0.5874699999999999	1.58	711
7	1939	-0.8436469999999999	0.55952	1.58	711
7	1940	-0.805642	0.52478	1.58	711
7	1941	-0.789473	0.50024	1.58	711
7	1942	-0.7633759999999999	0.47045000000000003	1.58	711
7	1943	-0.7364649999999999	0.43928999999999996	1.58	711
7	1944	-0.711123	0.40784	1.58	711
7	1945	-0.68591	0.37739999999999996	1.58	711
7	1946	-0.6572	0.3461399999999999	1.58	711
7	1947	-0.63022	0.31604999999999994	1.58	711
7	1948	-0.60147	0.2851299999999999	1.58	711
7	1949	-0.5771	0.26305	1.58	711
7	1950	-0.54949	0.23727999999999994	1.58	711
7	1951	-0.5192299999999999	0.21855999999999987	1.58	711
7	1952	-0.48566	0.19723000000000002	1.58	711
7	1953	-0.45723	0.17632000000000003	1.58	711
7	1954	-0.41669	0.15941000000000005	1.58	711
7	1955	-0.38134	0.1412	1.58	711
7	1956	-0.3451599999999999	0.12515999999999994	1.58	711
7	1957	-0.3002799999999999	0.10953999999999997	1.58	711
7	1958	-0.26808999999999994	0.09203000000000006	1.58	711
7	1959	-0.24021999999999988	0.08376000000000006	1.58	711
7	1960	-0.20357000000000003	0.06899999999999995	1.58	711
7	1961	-0.16674999999999995	0.06442999999999999	1.58	711
7	1962	-0.12826999999999988	0.05437000000000003	1.58	711
7	1963	-0.0894299999999999	0.04415999999999998	1.58	711
7	1964	-0.05404999999999993	0.033439999999999914	1.58	711
7	1965	-0.01150999999999991	0.024639999999999995	1.58	711
7	1966	0.03591999999999995	0.010529999999999928	1.58	711
7	1967	0.07567999999999997	-0.0022100000000000453	1.58	711
7	1968	0.11407999999999996	-0.016550000000000065	1.58	711
7	1969	0.15077000000000007	-0.029919999999999947	1.58	711
7	1970	0.19727000000000006	-0.04357999999999995	1.58	711
7	1971	0.2314400000000001	-0.061919999999999975	1.58	711
7	1972	0.27787000000000006	-0.08140999999999998	1.58	711
7	1973	0.31993000000000005	-0.09736000000000011	1.58	711
7	1974	0.3621200000000002	-0.11485999999999996	1.58	711
7	1975	0.4060400000000002	-0.12935000000000008	1.58	711
7	1976	0.44843999999999995	-0.14121000000000006	1.58	711
7	1977	0.49339	-0.15156999999999998	1.58	711
7	1978	0.53556	-0.16034000000000015	1.58	711
7	1979	0.5774999999999999	-0.16398000000000001	1.58	711
7	1980	0.6169300000000002	-0.17061000000000015	1.58	711
7	1981	0.6646600000000003	-0.16768000000000005	1.58	711
7	1982	0.68171	-0.17620999999999998	1.58	711
7	1983	0.7402499999999999	-0.17298000000000013	1.58	711
7	1984	0.7811200000000003	-0.17430999999999996	1.58	711
7	1985	0.8066099999999998	-0.17722000000000016	1.58	711
7	1986	0.8625800000000001	-0.17320000000000002	1.58	711
7	1987	0.9025399999999999	-0.16235	1.58	711
7	1988	0.94974	-0.15805000000000002	1.58	711
7	1989	0.9833100000000001	-0.15565000000000007	1.58	711
7	1990	1.0409	-0.13800999999999997	1.58	711
7	1991	1.0717999999999999	-0.14256000000000002	1.58	711
7	1992	1.11663	-0.13844000000000012	1.58	711
7	1993	1.1624999999999999	-0.1398600000000001	1.58	711
7	1994	1.20684	-0.13739000000000012	1.58	711
7	1995	1.2506700000000002	-0.14203999999999994	1.58	711
7	1996	1.29856	-0.1409800000000001	1.58	711
7	1997	1.3322800000000001	-0.14915999999999996	1.58	711
7	1998	1.3752199999999999	-0.15791	1.58	711
7	1999	1.42281	-0.1598600000000001	1.58	711
7	2000	1.4673800000000001	-0.16837999999999997	1.58	711
7	2001	1.4992699999999999	-0.17801	1.58	711
7	2002	1.5526600000000002	-0.18379999999999996	1.58	711
7	2003	1.5964600000000002	-0.18835000000000002	1.58	711
7	2004	1.6275000000000002	-0.18728999999999996	1.58	711
7	2005	1.6809399999999999	-0.18927000000000005	1.58	711
7	2006	1.73018	-0.18384	1.58	711
7	2007	1.75628	-0.18508999999999998	1.58	711
7	2008	1.79796	-0.17969000000000013	1.58	711
7	2009	1.84391	-0.17772999999999994	1.58	711
7	2010	1.88038	-0.17308999999999997	1.58	711
7	2011	1.9215700000000002	-0.17161000000000004	1.58	711
7	2012	1.9597900000000001	-0.16432000000000002	1.58	711
7	2013	1.9984	-0.15388000000000002	1.58	711
7	2014	2.05962	-0.14019000000000004	1.58	711
7	2015	2.08967	-0.13735000000000008	1.58	711
7	2016	2.1353999999999997	-0.1169	1.58	711
7	2017	2.17915	-0.10939999999999994	1.58	711
7	2018	2.22232	-0.09784999999999999	1.58	711
7	2019	2.26638	-0.09030000000000005	1.58	711
7	2020	2.2997199999999998	-0.08643	1.58	711
7	2021	2.3432199999999996	-0.07804000000000011	1.58	711
7	2022	2.38143	-0.0698700000000001	1.58	711
7	2023	2.4197299999999995	-0.06330000000000013	1.58	711
7	2024	2.4675599999999998	-0.049250000000000016	1.58	711
7	2025	2.5011900000000002	-0.05235999999999996	1.58	711
7	2026	2.5539300000000003	-0.03770000000000007	1.58	711
7	2027	2.5834599999999996	-0.03473999999999999	1.58	711
7	2028	2.63147	-0.03262000000000009	1.58	711
7	2029	2.6772399999999994	-0.02312000000000003	1.58	711
7	2030	2.7188499999999998	-0.003030000000000088	1.58	711
7	2031	2.7649799999999995	0.00821000000000005	1.58	711
7	2032	2.81414	0.020449999999999857	1.58	711
7	2033	2.8534100000000002	0.039779999999999927	1.58	711
7	2034	2.8889899999999997	0.05732999999999988	1.58	711
7	2035	2.92087	0.07474999999999987	1.58	711
7	2036	2.95204	0.09470999999999985	1.58	711
7	2037	2.97016	0.12075999999999998	1.58	711
7	2038	3.00533	0.14270000000000005	1.58	711
7	2039	3.0308399999999995	0.15915999999999997	1.58	711
7	2040	3.06257	0.18608999999999987	1.58	711
7	2041	3.0934999999999997	0.21557999999999988	1.58	711
7	2042	3.12552	0.24438000000000004	1.58	711
7	2043	3.15486	0.27735	1.58	711
7	2044	3.1870399999999997	0.3063199999999999	1.58	711
7	2045	3.2163500000000003	0.33436	1.58	711
7	2046	3.2478499999999997	0.36600999999999995	1.58	711
7	2047	3.2762899999999995	0.39161	1.58	711
7	2048	3.30588	0.41989999999999994	1.58	711
7	2049	3.3305299999999995	0.44706999999999986	1.58	711
7	2050	3.35145	0.4758199999999999	1.58	711
7	2051	3.3772	0.50234	1.58	711
7	2052	3.4019899999999996	0.5280099999999999	1.58	711
7	2053	3.4289999999999994	0.55732	1.58	711
7	2054	3.4559699999999998	0.58498	1.58	711
7	2055	3.4851099999999997	0.61459	1.58	711
7	2056	3.5152799999999997	0.64348	1.58	711
7	2057	3.5466499999999996	0.67513	1.58	711
7	2058	3.5782999999999996	0.7103599999999999	1.58	711
7	2059	3.6016399999999997	0.7381200000000001	1.58	711
7	2060	3.6285	0.7757799999999999	1.58	711
7	2061	3.65013	0.80705	1.58	711
7	2062	3.6699599999999997	0.8434600000000001	1.58	711
7	2063	3.6827299999999994	0.8785399999999999	1.58	711
7	2064	3.6944999999999997	0.9144400000000001	1.58	711
7	2065	3.7052699999999996	0.9494499999999999	1.58	711
7	2066	3.7131	0.98689	1.58	711
7	2067	3.7169799999999995	1.02581	1.58	711
7	2068	3.72583	1.06255	1.58	711
7	2069	3.7379499999999997	1.10402	1.58	711
7	2070	3.74608	1.1469599999999998	1.58	711
7	2071	3.75324	1.1907400000000001	1.58	711
7	2072	3.76335	1.2322	1.58	711
7	2073	3.78622	1.2837599999999998	1.58	711
7	2074	3.78149	1.31334	1.58	711
7	2075	3.8007599999999995	1.35321	1.58	711
7	2076	3.8014099999999997	1.3878000000000001	1.58	711
7	2077	3.8066499999999994	1.4334900000000002	1.58	711
7	2078	3.80736	1.4698999999999998	1.58	711
7	2079	3.8068099999999996	1.5017599999999998	1.58	711
7	2080	3.8067	1.5425600000000002	1.58	711
7	2081	3.8085899999999997	1.58184	1.58	711
7	2082	3.82684	1.62929	1.58	711
7	2083	3.8213299999999997	1.6552200000000001	1.58	711
7	2084	3.8339499999999997	1.70467	1.58	711
7	2085	3.8377299999999996	1.7407299999999999	1.58	711
7	2086	3.84115	1.7696500000000002	1.58	711
7	2087	3.8460900000000002	1.8085799999999999	1.58	711
7	2088	3.8499799999999995	1.8465399999999998	1.58	711
7	2089	3.85053	1.87882	1.58	711
7	2090	3.8542899999999998	1.91538	1.58	711
7	2091	3.84476	1.9532	1.58	711
7	2092	3.8439699999999997	1.9881999999999997	1.58	711
7	2093	3.82745	2.0147700000000004	1.58	711
7	2094	3.8187299999999995	2.0542499999999997	1.58	711
7	2095	3.8029399999999995	2.0823400000000003	1.58	711
7	2096	3.78735	2.11705	1.58	711
7	2097	3.77567	2.15214	1.58	711
7	2098	3.7672799999999995	2.18748	1.58	711
7	2099	3.7612699999999997	2.22276	1.58	711
7	2100	3.75514	2.26046	1.58	711
7	2101	3.74634	2.2908299999999997	1.58	711
7	2102	3.74224	2.32695	1.58	711
7	2103	3.7297599999999997	2.3597900000000003	1.58	711
7	2104	3.72107	2.3925099999999997	1.58	711
7	2105	3.7212300000000003	2.43163	1.58	711
7	2106	3.70172	2.4593	1.58	711
7	2107	3.6929299999999996	2.49022	1.58	711
7	2108	3.68358	2.52356	1.58	711
7	2109	3.6665200000000002	2.5537900000000002	1.58	711
7	2110	3.6651799999999994	2.5923	1.58	711
7	2111	3.6506499999999997	2.62317	1.58	711
7	2112	3.6438999999999995	2.65449	1.58	711
7	2113	3.64243	2.68515	1.58	711
7	2114	3.63736	2.72213	1.58	711
7	2115	3.63732	2.76269	1.58	711
7	2116	3.62526	2.79246	1.58	711
7	2117	3.61212	2.82669	1.58	711
7	2118	3.5959399999999997	2.8583600000000002	1.58	711
7	2119	3.58089	2.8862700000000006	1.58	711
7	2120	3.56445	2.9230100000000006	1.58	711
7	2121	3.54256	2.94566	1.58	711
7	2122	3.51516	2.9637200000000004	1.58	711
7	2123	3.48994	2.99043	1.58	711
7	2124	3.46267	3.01286	1.58	711
7	2125	3.43109	3.02735	1.58	711
7	2126	3.40609	3.05363	1.58	711
7	2127	3.3768399999999996	3.0737700000000006	1.58	711
7	2128	3.3499499999999998	3.09966	1.58	711
7	2129	3.32066	3.1161200000000004	1.58	711
7	2130	3.29369	3.1383100000000006	1.58	711
7	2131	3.2690399999999995	3.16798	1.58	711
7	2132	3.23817	3.1894	1.58	711
7	2133	3.20948	3.21469	1.58	711
7	2134	3.17917	3.23827	1.58	711
7	2135	3.14588	3.2533400000000006	1.58	711
7	2136	3.10931	3.2735000000000003	1.58	711
7	2137	3.0720799999999997	3.2937000000000003	1.58	711
7	2138	3.0401	3.30724	1.58	711
7	2139	3.0039499999999997	3.3308600000000004	1.58	711
7	2140	2.9694899999999995	3.3569700000000005	1.58	711
7	2141	2.9415899999999997	3.37788	1.58	711
7	2142	2.90658	3.4063	1.58	711
7	2143	2.8795399999999995	3.4264799999999997	1.58	711
7	2144	2.84821	3.4488900000000005	1.58	711
7	2145	2.81377	3.4635100000000003	1.58	711
7	2146	2.78102	3.4766500000000002	1.58	711
7	2147	2.74303	3.4863	1.58	711
7	2148	2.7065200000000003	3.4946200000000003	1.58	711
7	2149	2.6681099999999995	3.50075	1.58	711
7	2150	2.6257899999999994	3.50584	1.58	711
7	2151	2.5845700000000003	3.50253	1.58	711
7	2152	2.54838	3.5049799999999998	1.58	711
7	2153	2.50671	3.50664	1.58	711
7	2154	2.4696	3.50655	1.58	711
7	2155	2.4358699999999995	3.50826	1.58	711
7	2156	2.4004899999999996	3.5139000000000005	1.58	711
7	2157	2.3655099999999996	3.51537	1.58	711
7	2158	2.3299199999999995	3.51896	1.58	711
7	2159	2.2945400000000005	3.52391	1.58	711
7	2160	2.25744	3.5272300000000003	1.58	711
7	2161	2.2194599999999998	3.5297100000000006	1.58	711
7	2162	2.1813599999999997	3.5321300000000004	1.58	711
7	2163	2.1427300000000002	3.5338200000000004	1.58	711
7	2164	2.10213	3.5298	1.58	711
7	2165	2.0640600000000004	3.53226	1.58	711
7	2166	2.0213799999999997	3.53456	1.58	711
7	2167	1.9811699999999999	3.53662	1.58	711
7	2168	1.94472	3.54636	1.58	711
7	2169	1.9108500000000002	3.5592300000000003	1.58	711
7	2170	1.8745900000000002	3.5674	1.58	711
7	2171	1.84007	3.5736800000000004	1.58	711
7	2172	1.8032199999999998	3.5753399999999997	1.58	711
7	2173	1.7631400000000002	3.5804400000000003	1.58	711
7	2174	1.7265599999999999	3.5868400000000005	1.58	711
7	2175	1.68495	3.5849900000000003	1.58	711
7	2176	1.64407	3.5838800000000006	1.58	711
7	2177	1.60436	3.57519	1.58	711
7	2178	1.5607300000000002	3.56968	1.58	711
7	2179	1.5178800000000001	3.5613	1.58	711
7	2180	1.4781199999999999	3.5599100000000004	1.58	711
7	2181	1.4349	3.5528900000000005	1.58	711
7	2182	1.4005600000000002	3.5507800000000005	1.58	711
7	2183	1.3617100000000002	3.5490399999999998	1.58	711
7	2184	1.3251100000000002	3.551	1.58	711
7	2185	1.2856500000000002	3.5503100000000005	1.58	711
7	2186	1.25009	3.5512700000000006	1.58	711
7	2187	1.2068800000000002	3.5526400000000002	1.58	711
7	2188	1.17193	3.55333	1.58	711
7	2189	1.1329300000000002	3.5506400000000005	1.58	711
7	2190	1.09365	3.5528900000000005	1.58	711
7	2191	1.05	3.5500800000000003	1.58	711
7	2192	1.0082000000000002	3.54814	1.58	711
7	2193	0.9677499999999999	3.5485800000000003	1.58	711
7	2194	0.9269999999999998	3.5505000000000004	1.58	711
7	2195	0.8840600000000001	3.5569100000000002	1.58	711
7	2196	0.8481099999999999	3.56649	1.58	711
7	2197	0.8133999999999999	3.57538	1.58	711
7	2198	0.7792399999999999	3.5800600000000005	1.58	711
7	2199	0.7418500000000001	3.5836700000000006	1.58	711
7	2200	0.7062800000000002	3.58512	1.58	711
7	2201	0.67079	3.58408	1.58	711
7	2202	0.6321700000000001	3.5807400000000005	1.58	711
7	2203	0.5936100000000002	3.57414	1.58	711
7	2204	0.5543700000000003	3.56499	1.58	711
7	2205	0.51604	3.5552400000000004	1.58	711
7	2206	0.47621999999999987	3.54193	1.58	711
7	2207	0.43891000000000013	3.5284000000000004	1.58	711
7	2208	0.4001500000000002	3.5145800000000005	1.58	711
7	2209	0.36155000000000004	3.5023999999999997	1.58	711
7	2210	0.3286	3.49381	1.58	711
7	2211	0.29261000000000004	3.48301	1.58	711
7	2212	0.25678	3.4754300000000002	1.58	711
7	2213	0.22104000000000013	3.4662699999999997	1.58	711
7	2214	0.1846700000000001	3.4577800000000005	1.58	711
7	2215	0.1492	3.45029	1.58	711
7	2216	0.11074000000000006	3.439	1.58	711
7	2217	0.07242000000000015	3.42774	1.58	711
7	2218	0.0349600000000001	3.41275	1.58	711
7	2219	-0.003889999999999949	3.39748	1.58	711
7	2220	-0.04257	3.38385	1.58	711
7	2221	-0.08035999999999999	3.36965	1.58	711
7	2222	-0.12175999999999987	3.3554900000000005	1.58	711
7	2223	-0.1614899999999999	3.34326	1.58	711
7	2224	-0.19957000000000003	3.3329500000000003	1.58	711
7	2225	-0.23306000000000004	3.3235900000000003	1.58	711
7	2226	-0.27014000000000005	3.31273	1.58	711
7	2227	-0.30487	3.30314	1.58	711
7	2228	-0.3388	3.2867699999999997	1.58	711
7	2229	-0.3740999999999999	3.26706	1.58	711
7	2230	-0.4070799999999999	3.24712	1.58	711
7	2231	-0.44853999999999994	3.22501	1.58	711
7	2232	-0.47492999999999985	3.20007	1.58	711
7	2233	-0.50403	3.1665200000000002	1.58	711
7	2234	-0.53589	3.1386200000000004	1.58	711
7	2235	-0.56694	3.10562	1.58	711
7	2236	-0.5943099999999999	3.07421	1.58	711
7	2237	-0.62158	3.0444200000000006	1.58	711
7	2238	-0.6535299999999999	3.01854	1.58	711
7	2239	-0.67161	2.98444	1.58	711
7	2240	-0.69651	2.95761	1.58	711
7	2241	-0.722061	2.9269300000000005	1.58	711
7	2242	-0.748228	2.8999800000000002	1.58	711
7	2243	-0.7764329999999999	2.8689400000000003	1.58	711
7	2244	-0.801047	2.8379200000000004	1.58	711
7	2245	-0.8383299999999999	2.808	1.58	711
7	2246	-0.854946	2.7729800000000004	1.58	711
7	2247	-0.8821239999999999	2.73724	1.58	711
7	2248	-0.9098999999999999	2.70223	1.58	711
7	2249	-0.9362039999999999	2.67056	1.58	711
7	2250	-0.965181	2.63701	1.58	711
7	2251	-0.989255	2.6081399999999997	1.58	711
7	2252	-1.011895	2.5796	1.58	711
7	2253	-1.035154	2.55175	1.58	711
7	2254	-1.057173	2.5195299999999996	1.58	711
7	2255	-1.088306	2.49456	1.58	711
7	2256	-1.095718	2.4577299999999997	1.58	711
7	2257	-1.121042	2.42859	1.58	711
7	2258	-1.140337	2.38832	1.58	711
7	2259	-1.1510889999999998	2.3513399999999995	1.58	711
7	2260	-1.163164	2.3098	1.58	711
7	2261	-1.175217	2.2698	1.58	711
7	2262	-1.183218	2.2290900000000002	1.58	711
7	2263	-1.181489	2.1904500000000002	1.58	711
7	2264	-1.1924709999999998	2.14604	1.58	711
7	2265	-1.19509	2.10926	1.58	711
7	2266	-1.190071	2.07404	1.58	711
7	2267	-1.192766	2.0368399999999998	1.58	711
7	2268	-1.199063	1.9931699999999999	1.58	711
7	2269	-1.200493	1.95657	1.58	711
7	2270	-1.194556	1.92764	1.58	711
7	2271	-1.200056	1.89096	1.58	711
7	2272	-1.196619	1.85253	1.58	711
7	2273	-1.206594	1.8133799999999998	1.58	711
7	2274	-1.205183	1.77315	1.58	711
7	2275	-1.207185	1.7311599999999998	1.58	711
7	2276	-1.2143579999999998	1.6882300000000001	1.58	711
7	2277	-1.216936	1.64469	1.58	711
7	2278	-1.227708	1.6034	1.58	711
7	2279	-1.230576	1.56429	1.58	711
7	2280	-1.23397	1.5231700000000001	1.58	711
7	2281	-1.233899	1.4902	1.58	711
7	2282	-1.234959	1.45292	1.58	711
7	2283	-1.2204709999999999	1.41597	1.58	711
7	2284	-1.225735	1.38018	1.58	711
