ID	frame	x(m)	y(m)	z(m)	markerID
7	0	5.849696809528782	0.1777159956897021	1.58	711
7	1	5.849059868545027	0.17793496681364496	1.58	711
7	2	5.851294291868781	0.17387612583749767	1.58	711
7	3	5.850496121495628	0.1758207980522073	1.58	711
7	4	5.851294291868781	0.17387612583749767	1.58	711
7	5	5.851822958557095	0.1768817273430705	1.58	711
7	6	5.851822958557095	0.1768817273430705	1.58	711
7	7	5.850496121495628	0.1758207980522073	1.58	711
7	8	5.852622078390551	0.17493776587038745	1.58	711
7	9	5.852431647090667	0.17496671292930732	1.58	711
7	10	5.854228316198775	0.17113709569049207	1.58	711
7	11	5.854228316198775	0.17113709569049207	1.58	711
7	12	5.855035235830864	0.1692443376303252	1.58	711
7	13	5.8579873887258005	0.16650434098022515	1.58	711
7	14	5.860956024026512	0.16377571846686734	1.58	711
7	15	5.861244087274811	0.15888031248615286	1.58	711
7	16	5.85534786893758	0.1516005275587593	1.58	711
7	17	5.860369281478449	0.14836944271748598	1.58	711
7	18	5.863579696392958	0.14069784279760644	1.58	711
7	19	5.86225192719688	0.1320076802584209	1.58	711
7	20	5.861982112586412	0.12362891634637041	1.58	711
7	21	5.86259677641583	0.11393563842335253	1.58	711
7	22	5.867594706860153	0.10371132701479668	1.58	711
7	23	5.867765278712225	0.08988318932622619	1.58	711
7	24	5.8743105502467	0.07966422753088165	1.58	711
7	25	5.876754998473709	0.07007465215902742	1.58	711
7	26	5.886898631487233	0.06246266391416566	1.58	711
7	27	5.896552578292932	0.05199883293144514	1.58	711
7	28	5.91152411524212	0.04087149674361745	1.58	711
7	29	5.92943475153797	0.028883914301402802	1.58	711
7	30	5.946748981623134	0.01790233874768643	1.58	711
7	31	5.965434976677395	0.006950689580109692	1.58	711
7	32	5.990160457712095	-0.003821699997232697	1.58	711
7	33	6.018828139044438	-0.013519062316947883	1.58	711
7	34	6.049369790929523	-0.01839587960191702	1.58	711
7	35	6.080541205703155	-0.025255362433837414	1.58	711
7	36	6.104979207106605	-0.029841399831485482	1.58	711
7	37	6.13768471242179	-0.030341430640395517	1.58	711
7	38	6.166285132470323	-0.02851681646092863	1.58	711
7	39	6.202641715999976	-0.01962087314023786	1.58	711
7	40	6.224701079775824	-0.025983045377911962	1.58	711
7	41	6.253468134007882	-0.025667230983749123	1.58	711
7	42	6.278385780481842	-0.027874171804171288	1.58	711
7	43	6.305932940598007	-0.028588374409508788	1.58	711
7	44	6.342379050918783	-0.025532101271311447	1.58	711
7	45	6.363890422813339	-0.04198999847637719	1.58	711
7	46	6.396289235845369	-0.045237430490104424	1.58	711
7	47	6.423154397326041	-0.05994150393766917	1.58	711
7	48	6.460681755173269	-0.0719510284848568	1.58	711
7	49	6.491891047305887	-0.08872159788844747	1.58	711
7	50	6.532160584839114	-0.09734951218891519	1.58	711
7	51	6.56249878731006	-0.11589995991134838	1.58	711
7	52	6.599461617829754	-0.1268280468377836	1.58	711
7	53	6.6338101176176725	-0.13470449400125228	1.58	711
7	54	6.672190825233237	-0.13770337023452917	1.58	711
7	55	6.710405842049799	-0.14243328121107623	1.58	711
7	56	6.742684168637111	-0.14685349150523552	1.58	711
7	57	6.780180491719244	-0.15565984528287524	1.58	711
7	58	6.820963681259041	-0.14986584566579464	1.58	711
7	59	6.859344085784457	-0.14636379765582874	1.58	711
7	60	6.895586725967716	-0.15584145322526055	1.58	711
7	61	6.933603746255623	-0.15981874172971788	1.58	711
7	62	6.97536772408058	-0.16405778362683288	1.58	711
7	63	7.020861254541758	-0.17866024474290731	1.58	711
7	64	7.065908374691104	-0.1689308519856334	1.58	711
7	65	7.109690148969432	-0.1767069992700021	1.58	711
7	66	7.15646774748592	-0.17575521381284798	1.58	711
7	67	7.201215206472557	-0.16806596418733877	1.58	711
7	68	7.245433343529206	-0.16417464034295026	1.58	711
7	69	7.28617415613631	-0.15238941172947085	1.58	711
7	70	7.327185139504642	-0.1308568287353553	1.58	711
7	71	7.364049525364098	-0.11523134495781395	1.58	711
7	72	7.400529321423504	-0.10753425237381697	1.58	711
7	73	7.4378416306128745	-0.09264043917276421	1.58	711
7	74	7.480143007251522	-0.07332648344687365	1.58	711
7	75	7.517307878423157	-0.06417999999999946	1.58	711
7	76	7.557557878423157	-0.06126999999999949	1.58	711
7	77	7.601127878423157	-0.05248000000000008	1.58	711
7	78	7.645377878423157	-0.04727999999999977	1.58	711
7	79	7.6913778784231575	-0.04268999999999945	1.58	711
7	80	7.739567878423157	-0.04176999999999964	1.58	711
7	81	7.774597878423157	-0.052799999999999514	1.58	711
7	82	7.826037878423158	-0.04286999999999974	1.58	711
7	83	7.865697878423157	-0.04427000000000003	1.58	711
7	84	7.903737878423158	-0.03714999999999957	1.58	711
7	85	7.940987878423157	-0.035009999999999764	1.58	711
7	86	7.982687878423158	-0.029959999999999987	1.58	711
7	87	8.022397878423158	-0.026859999999999218	1.58	711
7	88	8.061117878423158	-0.024039999999999395	1.58	711
7	89	8.107297878423157	-0.018159999999999954	1.58	711
7	90	8.151287878423158	-0.012459999999999916	1.58	711
7	91	8.192617878423157	-0.00878999999999941	1.58	711
7	92	8.234357878423157	-0.01593999999999962	1.58	711
7	93	8.281987878423157	-0.018510000000000026	1.58	711
7	94	8.329747878423158	-0.013779999999999681	1.58	711
7	95	8.372017878423158	-0.0139099999999992	1.58	711
7	96	8.417637878423157	-0.008269999999999555	1.58	711
7	97	8.461407878423158	-0.0019000000000000128	1.58	711
7	98	8.497417878423157	0.007810000000000095	1.58	711
7	99	8.539787878423157	0.02413000000000043	1.58	711
7	100	8.575737878423157	0.031200000000000117	1.58	711
7	101	8.615507878423157	0.03963000000000072	1.58	711
7	102	8.655647878423157	0.04161000000000037	1.58	711
7	103	8.695937878423157	0.04581000000000035	1.58	711
7	104	8.738217878423157	0.04368000000000016	1.58	711
7	105	8.782687878423157	0.04506999999999994	1.58	711
7	106	8.822457878423158	0.031230000000000757	1.58	711
7	107	8.869607878423157	0.02385000000000037	1.58	711
7	108	8.916157878423157	0.022410000000000707	1.58	711
7	109	8.962037878423157	0.010040000000000049	1.58	711
7	110	9.006417878423157	8.00000000005241e-05	1.58	711
7	111	9.044367878423158	-0.015219999999999345	1.58	711
7	112	9.084817878423157	-0.023229999999999862	1.58	711
7	113	9.125907878423158	-0.030569999999999986	1.58	711
7	114	9.159437878423157	-0.03771999999999931	1.58	711
7	115	9.199277878423157	-0.0432699999999997	1.58	711
7	116	9.241117878423157	-0.050209999999999866	1.58	711
7	117	9.277887878423158	-0.05185999999999957	1.58	711
7	118	9.315987878423158	-0.05824999999999925	1.58	711
7	119	9.358007878423157	-0.0686599999999995	1.58	711
7	120	9.398957878423158	-0.07661999999999924	1.58	711
7	121	9.443827878423157	-0.08804999999999996	1.58	711
7	122	9.489107878423157	-0.10021999999999931	1.58	711
7	123	9.531067878423157	-0.11011999999999933	1.58	711
7	124	9.573647878423158	-0.11936999999999998	1.58	711
7	125	9.616767878423158	-0.12477999999999945	1.58	711
7	126	9.658997878423158	-0.13393999999999995	1.58	711
7	127	9.700247878423157	-0.13742999999999927	1.58	711
7	128	9.741347878423158	-0.14089999999999936	1.58	711
7	129	9.782297878423158	-0.14591999999999938	1.58	711
7	130	9.826320884917097	-0.15260878201453298	1.58	711
7	131	9.8708751918021	-0.1613293277222123	1.58	711
7	132	9.916839184022532	-0.17132361143487462	1.58	711
7	133	9.963814664640871	-0.1847819219651976	1.58	711
7	134	10.012173786475145	-0.19624660024473162	1.58	711
7	135	10.060951831248742	-0.2101809278593365	1.58	711
7	136	10.110159370590916	-0.22885209207486001	1.58	711
7	137	10.165285767816805	-0.2445081118341519	1.58	711
7	138	10.214764528396714	-0.26039149614000956	1.58	711
7	139	10.267305283744456	-0.28080263157570995	1.58	711
7	140	10.314581544097027	-0.2906032406615051	1.58	711
7	141	10.361938519936743	-0.3046162292490664	1.58	711
7	142	10.40688269278616	-0.3149010821665683	1.58	711
7	143	10.4543869781924	-0.3207162504190455	1.58	711
7	144	10.499700996496546	-0.3297499850028405	1.58	711
7	145	10.550317778821412	-0.33432375988619434	1.58	711
7	146	10.599332187835468	-0.33808371970616924	1.58	711
7	147	10.651500689279446	-0.34767554480459784	1.58	711
7	148	10.700144541795334	-0.3508146353579866	1.58	711
7	149	10.753835012234415	-0.35998034845355886	1.58	711
7	150	10.812502353428172	-0.3677210680978964	1.58	711
7	151	10.872035187616849	-0.37197654781885925	1.58	711
7	152	10.931659659649544	-0.3821576452507982	1.58	711
7	153	10.989116773062056	-0.3759366682503573	1.58	711
7	154	11.043647717647643	-0.38616561035039054	1.58	711
7	155	11.09163728020754	-0.37484923285558125	1.58	711
7	156	11.134635305019687	-0.382066514007537	1.58	711
7	157	11.187378208506392	-0.3739117745453491	1.58	711
7	158	11.248126995584462	-0.36989993987618286	1.58	711
7	159	11.281085421215394	-0.38198362560414845	1.58	711
7	160	11.348322096154705	-0.37336799749340455	1.58	711
7	161	11.393492142265348	-0.3782579492975	1.58	711
7	162	11.443978773218467	-0.39561911221670787	1.58	711
7	163	11.510092315798492	-0.3915442107662266	1.58	711
7	164	11.556107480271852	-0.3993318043585663	1.58	711
7	165	11.61519804661116	-0.4060934309117099	1.58	711
7	166	11.672906164053122	-0.4100190031762587	1.58	711
7	167	11.728927937282661	-0.4194212079720372	1.58	711
7	168	11.7809758208847	-0.430388654086475	1.58	711
7	169	11.831129187545164	-0.4405620600559943	1.58	711
7	170	11.8847601031356	-0.4493609102561251	1.58	711
7	171	11.934816654370142	-0.45992652769629383	1.58	711
7	172	11.987835021526916	-0.46559682939929603	1.58	711
7	173	12.039276208375131	-0.4738531822340375	1.58	711
7	174	12.092247968184989	-0.4793895012340783	1.58	711
7	175	12.148400331303318	-0.4869659134053721	1.58	711
7	176	12.208017010900615	-0.4972346102541072	1.58	711
7	177	12.270600886909072	-0.49829587944646136	1.58	711
7	178	12.336557677293875	-0.5029094888004697	1.58	711
7	179	12.397418078678315	-0.518495640257626	1.58	711
7	180	12.462623353519803	-0.5197797039740439	1.58	711
7	181	12.528720604911673	-0.5222835651565596	1.58	711
7	182	12.597258177577341	-0.5070434799013568	1.58	711
7	183	12.654280076312109	-0.5042696742771446	1.58	711
7	184	12.711106855120594	-0.4988518283904544	1.58	711
7	185	12.769089352946386	-0.49718658455888876	1.58	711
7	186	12.823474415900641	-0.49851603396486666	1.58	711
7	187	12.877458613339323	-0.5015929555057581	1.58	711
7	188	12.941211907649908	-0.501703806764126	1.58	711
7	189	12.996722112551486	-0.5029749843617184	1.58	711
7	190	13.05336067408406	-0.5010202817799612	1.58	711
7	191	13.115285895084249	-0.5032591713639041	1.58	711
7	192	13.173908914951031	-0.49830194813744666	1.58	711
7	193	13.233482771758588	-0.49619025071028267	1.58	711
7	194	13.29265726691928	-0.49447150024371966	1.58	711
7	195	13.345556654681705	-0.49389412667826993	1.58	711
7	196	13.405211772521202	-0.494464200550671	1.58	711
7	197	13.46020348391991	-0.4918316301914474	1.58	711
7	198	13.514074211792416	-0.49415475688827604	1.58	711
7	199	13.56458219208956	-0.49468063878380364	1.58	711
7	200	13.625873284279258	-0.4942751729494601	1.58	711
7	201	13.68027107889325	-0.49062915608680213	1.58	711
7	202	13.739262885945958	-0.4865890769964383	1.58	711
7	203	13.795217566988656	-0.47908275485028406	1.58	711
7	204	13.852916878737021	-0.47353751861098425	1.58	711
7	205	13.907744231974803	-0.460411278879965	1.58	711
7	206	13.969032828892654	-0.45175525250473125	1.58	711
7	207	14.030797065408048	-0.4428419511513828	1.58	711
7	208	14.076695403402036	-0.42742574356401564	1.58	711
7	209	14.138445126283575	-0.4146510533051806	1.58	711
7	210	14.183135305778288	-0.39836651830497916	1.58	711
7	211	14.230866470848675	-0.3828665637352948	1.58	711
7	212	14.281277475008853	-0.36808091078258753	1.58	711
7	213	14.329895744044858	-0.3519568185534041	1.58	711
7	214	14.380042176180478	-0.3381997089495672	1.58	711
7	215	14.430629632894211	-0.3259400136700754	1.58	711
7	216	14.483498046663644	-0.31379106237085796	1.58	711
7	217	14.532286691142513	-0.3066625790591555	1.58	711
7	218	14.577864119167302	-0.2928322930087084	1.58	711
7	219	14.625591084999277	-0.2789408957670716	1.58	711
7	220	14.673092258833542	-0.2656378702088098	1.58	711
7	221	14.724177027000664	-0.25465556750313434	1.58	711
7	222	14.769852167814566	-0.24224716072032026	1.58	711
7	223	14.817125734291462	-0.23126132603639804	1.58	711
7	224	14.857086332769452	-0.21833991069807368	1.58	711
7	225	14.898776133740302	-0.2084786805253278	1.58	711
7	226	14.946685523915054	-0.19810717392777244	1.58	711
7	227	0.025330000000000075	-0.19567999999999985	1.58	711
7	228	0.06964999999999999	-0.18945999999999996	1.58	711
7	229	0.10289999999999999	-0.17585000000000006	1.58	711
7	230	0.14146000000000014	-0.1617599999999999	1.58	711
7	231	0.18164000000000002	-0.1492	1.58	711
7	232	0.23402000000000012	-0.13729999999999998	1.58	711
7	233	0.26996	-0.12138999999999989	1.58	711
7	234	0.3090499999999998	-0.10562000000000005	1.58	711
7	235	0.3452200000000001	-0.08962000000000003	1.58	711
7	236	0.38604000000000016	-0.07230000000000003	1.58	711
7	237	0.4224500000000002	-0.054710000000000036	1.58	711
7	238	0.45121999999999995	-0.035129999999999884	1.58	711
7	239	0.4924299999999999	-0.017669999999999852	1.58	711
7	240	0.5298499999999999	0.0023400000000000087	1.58	711
7	241	0.5704499999999999	0.016979999999999995	1.58	711
7	242	0.6138399999999999	0.027689999999999992	1.58	711
7	243	0.6604099999999999	0.0375700000000001	1.58	711
7	244	0.7040599999999999	0.04459000000000013	1.58	711
7	245	0.7423300000000002	0.05570000000000008	1.58	711
7	246	0.7855299999999998	0.06054000000000004	1.58	711
7	247	0.8305200000000001	0.06530000000000014	1.58	711
7	248	0.8708899999999999	0.0703100000000001	1.58	711
7	249	0.91631	0.06898000000000004	1.58	711
7	250	0.9650800000000002	0.07055999999999996	1.58	711
7	251	0.9903500000000001	0.07494	1.58	711
7	252	1.0398699999999999	0.06943999999999995	1.58	711
7	253	1.0877700000000001	0.06181000000000014	1.58	711
7	254	1.13079	0.062140000000000084	1.58	711
7	255	1.1742200000000003	0.051590000000000025	1.58	711
7	256	1.2142700000000002	0.05207000000000006	1.58	711
7	257	1.2560900000000002	0.05403000000000002	1.58	711
7	258	1.29146	0.05347999999999997	1.58	711
7	259	1.3350000000000002	0.053690000000000015	1.58	711
7	260	1.37529	0.05367999999999995	1.58	711
7	261	1.4251000000000003	0.05406	1.58	711
7	262	1.47001	0.05563000000000007	1.58	711
7	263	1.5103799999999998	0.05960999999999994	1.58	711
7	264	1.54808	0.06333999999999995	1.58	711
7	265	1.59624	0.06834000000000007	1.58	711
7	266	1.6144900000000002	0.07608999999999999	1.58	711
7	267	1.67141	0.08479000000000014	1.58	711
7	268	1.71147	0.08699999999999997	1.58	711
7	269	1.7399700000000002	0.09189000000000003	1.58	711
7	270	1.7940500000000001	0.09197999999999995	1.58	711
7	271	1.8236999999999999	0.08913000000000015	1.58	711
7	272	1.8768	0.08774000000000015	1.58	711
7	273	1.9352600000000002	0.08118000000000003	1.58	711
7	274	1.9596099999999999	0.08333000000000013	1.58	711
7	275	2.0054299999999996	0.07923999999999998	1.58	711
7	276	2.0453799999999998	0.07136999999999993	1.58	711
7	277	2.08964	0.06814000000000009	1.58	711
7	278	2.1311299999999997	0.056459999999999955	1.58	711
7	279	2.17056	0.044990000000000085	1.58	711
7	280	2.2164599999999997	0.03076000000000012	1.58	711
7	281	2.25793	0.020750000000000046	1.58	711
7	282	2.29791	0.005880000000000107	1.58	711
7	283	2.3431280870162485	-0.007008780151275262	1.58	711
7	284	2.382799602158549	-0.018836640768313373	1.58	711
7	285	2.4245417158354403	-0.028292593529893217	1.58	711
7	286	2.472499904742521	-0.03177466062355827	1.58	711
7	287	2.5148458619861014	-0.037116455133849424	1.58	711
7	288	2.559413837293199	-0.037339923325439006	1.58	711
7	289	2.5981429862301217	-0.03746706002636957	1.58	711
7	290	2.637544153604567	-0.036056004379334095	1.58	711
7	291	2.6771063932095696	-0.03787853978057831	1.58	711
7	292	2.7154675801739785	-0.034000907797284485	1.58	711
7	293	2.7563850485507526	-0.025222719755104483	1.58	711
7	294	2.7956902426124484	-0.01746321744347812	1.58	711
7	295	2.8371776554882175	-0.009812693348713708	1.58	711
7	296	2.8771568062345896	-0.00320681489751129	1.58	711
7	297	2.9199779537548576	0.004517800025131136	1.58	711
7	298	2.9597290519886172	0.010556514063884359	1.58	711
7	299	3.00506753464486	0.014464802872082405	1.58	711
7	300	3.045856342731061	0.015902485741587702	1.58	711
7	301	3.0857641557641324	0.016100719284401377	1.58	711
7	302	3.1249165328083874	0.022468784581643808	1.58	711
7	303	3.158478230001717	0.022273355555245455	1.58	711
7	304	3.1954536826709212	0.02458856618573635	1.58	711
7	305	3.2283039791628476	0.018596352776788283	1.58	711
7	306	3.261682061711701	0.015185050677551493	1.58	711
7	307	3.298424021461345	0.011794779447811488	1.58	711
7	308	3.33560494741218	0.011172967032632819	1.58	711
7	309	3.3775169977901647	0.007345410287185938	1.58	711
7	310	3.422459153426979	0.00444274038118353	1.58	711
7	311	3.467882975421473	0.003998760731095619	1.58	711
7	312	3.5104859028846613	0.0035572325444319652	1.58	711
7	313	3.554471522801186	0.0030297471612541482	1.58	711
7	314	3.597219315388173	0.0036121572484886233	1.58	711
7	315	3.6385475019817104	0.003937618412496402	1.58	711
7	316	3.679966210541006	0.005327947356655871	1.58	711
7	317	3.721371618745458	0.006489013123842424	1.58	711
7	318	3.7572921550994565	0.006593731848578255	1.58	711
7	319	3.7858247525585917	0.006454624793568398	1.58	711
7	320	3.828030889964175	0.006399224402136472	1.58	711
7	321	3.8594671476573295	0.00681353959943265	1.58	711
7	322	3.8937084361133496	0.011572959367116997	1.58	711
7	323	3.944064061674322	0.019605273260719258	1.58	711
7	324	3.983487066816447	0.0283327161203768	1.58	711
7	325	4.023955370553274	0.038495682937922604	1.58	711
7	326	4.0636006303616	0.044227664778261344	1.58	711
7	327	4.1030188265476975	0.04425230665329227	1.58	711
7	328	4.14405311242203	0.044522389140963625	1.58	711
7	329	4.184690734295759	0.04460070417783135	1.58	711
7	330	4.222806481049833	0.03970922474844807	1.58	711
7	331	4.253498547677982	0.03580228045877276	1.58	711
7	332	4.288855565711722	0.02460333730110542	1.58	711
7	333	4.322055073859714	0.015736586918831952	1.58	711
7	334	4.357439274827996	0.006812670430788481	1.58	711
7	335	4.392742906812815	-0.004250281938350087	1.58	711
7	336	4.430845359503384	-0.009702382980454338	1.58	711
7	337	4.471253193151077	-0.017259791332375096	1.58	711
7	338	4.516249283408323	-0.027121691407516968	1.58	711
7	339	4.55428136388506	-0.02955270742921079	1.58	711
7	340	4.596135516284999	-0.03185832842114844	1.58	711
7	341	4.637967102755345	-0.031301455211626195	1.58	711
7	342	4.682301090513951	-0.03150983530946361	1.58	711
7	343	4.726492197791166	-0.033643453658815936	1.58	711
7	344	4.7683805388172305	-0.03543434589980188	1.58	711
7	345	4.810646251343774	-0.03487617028910117	1.58	711
7	346	4.8501558160838005	-0.036985936701108724	1.58	711
